-2147483604,1.0,122.0,117.0,119.0,44.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,49698,0
-2147483606,3.0,2.0,4.0,6.0,117.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,49995,0
-2147483606,1.0,2.0,3.0,7.0,11.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50015,0
-2147483606,2.0,1.0,3.0,46.0,17.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50016,0
-2147483606,2.0,3.0,1.0,12.0,66.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50017,0
-2147483606,1.0,2.0,4.0,46.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50036,0
-2147483606,1.0,2.0,4.0,3.0,92.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,50037,0
-2147483606,1.0,3.0,2.0,44.0,10.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50041,0
-2147483606,1.0,2.0,46.0,5.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50101,0
-2147483606,2.0,3.0,1.0,4.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50111,0
-2147483641,1.0,3.0,2.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50139,0
-2147483643,3.0,2.0,4.0,13.0,14.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50140,0
-2147483600,2.0,1.0,4.0,3.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50154,0
-2147483600,2.0,4.0,1.0,3.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,50155,0
-2147483606,1.0,2.0,4.0,9.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50158,0
-2147483609,2.0,1.0,3.0,4.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50342,0
-2147483640,3.0,2.0,1.0,5.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50354,0
-2147483609,3.0,1.0,6.0,4.0,8.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50363,0
-2147483609,100.0,2.0,14.0,22.0,8.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50379,0
-2147483609,3.0,17.0,46.0,43.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50385,0
-2147483609,1.0,3.0,11.0,5.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50386,0
-2147483609,1.0,2.0,4.0,3.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50387,0
-2147483609,2.0,3.0,1.0,18.0,47.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50392,0
-2147483609,2.0,6.0,4.0,100.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50397,0
-2147483609,1.0,46.0,3.0,4.0,12.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50398,0
-2147483609,1.0,2.0,3.0,46.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50404,0
-2147483609,1.0,2.0,4.0,66.0,44.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50408,0
-2147483609,1.0,6.0,5.0,46.0,21.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50409,0
-2147483609,1.0,2.0,3.0,46.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50410,0
-2147483611,1.0,3.0,46.0,2.0,11.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50581,0
-2147483611,1.0,3.0,8.0,4.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50590,0
-2147483611,3.0,1.0,17.0,46.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50595,0
-2147483611,1.0,3.0,46.0,92.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,50596,0
-2147483611,1.0,3.0,64.0,14.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50597,0
-2147483611,3.0,46.0,1.0,4.0,15.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50603,0
-2147483612,1.0,2.0,58.0,4.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50608,0
-2147483613,1.0,3.0,2.0,4.0,31.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50731,0
-2147483613,3.0,1.0,2.0,4.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50757,0
-2147483613,1.0,44.0,33.0,2.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50761,0
-2147483613,3.0,2.0,1.0,100.0,11.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50766,0
-2147483613,1.0,4.0,5.0,3.0,16.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50767,0
-2147483613,1.0,2.0,5.0,3.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50768,0
-2147483613,1.0,2.0,3.0,46.0,101.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50772,0
-2147483613,1.0,2.0,3.0,80.0,13.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,50840,0
-2147483613,1.0,2.0,4.0,8.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50841,0
-2147483613,1.0,2.0,3.0,5.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50842,0
-2147483613,6.0,2.0,5.0,17.0,1.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50864,0
-2147483613,1.0,4.0,5.0,46.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50865,0
-2147483613,1.0,3.0,4.0,14.0,9.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50887,0
-2147483613,1.0,7.0,3.0,46.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50891,0
-2147483613,1.0,3.0,2.0,46.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50912,0
-2147483613,1.0,5.0,3.0,50.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50913,0
-2147483613,1.0,2.0,3.0,9.0,45.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50922,0
-2147483613,1.0,2.0,46.0,5.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,50931,0
-2147483613,3.0,2.0,1.0,4.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50935,0
-2147483613,1.0,4.0,64.0,2.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50936,0
-2147483613,1.0,2.0,3.0,46.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50940,0
-2147483613,4.0,1.0,9.0,46.0,2.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50971,0
-2147483613,1.0,3.0,4.0,67.0,2.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50972,0
-2147483613,1.0,2.0,46.0,4.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50979,0
-2147483613,2.0,1.0,5.0,3.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50983,0
-2147483613,1.0,3.0,2.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50984,0
-2147483613,1.0,2.0,3.0,4.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50985,0
-2147483613,2.0,1.0,3.0,5.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0467,50990,0
-2147483613,1.0,3.0,2.0,4.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50995,0
-2147483613,1.0,5.0,2.0,3.0,44.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50999,0
12,1.0,2.0,3.0,5.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51007,0
-2147483614,1.0,2.0,17.0,12.0,15.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51010,0
-2147483614,1.0,2.0,4.0,5.0,17.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51011,0
-2147483614,1.0,2.0,5.0,4.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51012,0
-2147483614,5.0,2.0,3.0,1.0,65.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51016,0
-2147483614,1.0,3.0,2.0,4.0,11.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51018,0
-2147483614,1.0,92.0,3.0,46.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51023,0
-2147483614,2.0,46.0,4.0,15.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51024,0
-2147483614,4.0,46.0,2.0,6.0,13.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51025,0
-2147483614,1.0,3.0,100.0,9.0,2.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51030,0
-2147483614,4.0,2.0,3.0,100.0,15.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51037,0
-2147483614,2.0,5.0,4.0,3.0,69.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51038,0
-2147483614,3.0,46.0,6.0,2.0,10.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51043,0
-2147483614,1.0,5.0,44.0,3.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51047,0
-2147483614,1.0,3.0,46.0,12.0,11.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51065,0
-2147483614,1.0,2.0,3.0,46.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51076,0
-2147483614,119.0,123.0,77.0,23.0,14.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51080,0
-2147483614,1.0,4.0,3.0,28.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51081,0
-2147483614,1.0,6.0,63.0,7.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51082,0
-2147483614,1.0,8.0,100.0,4.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51087,0
-2147483614,1.0,5.0,10.0,46.0,17.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51088,0
-2147483614,1.0,4.0,2.0,5.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51092,0
-2147483614,1.0,4.0,10.0,7.0,11.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51093,0
-2147483614,1.0,7.0,2.0,46.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51101,0
-2147483615,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51102,0
-2147483614,1.0,4.0,46.0,17.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51106,0
-2147483614,1.0,2.0,3.0,8.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51118,0
-2147483609,1.0,3.0,4.0,5.0,9.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51136,0
-2147483611,2.0,4.0,1.0,3.0,8.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51183,0
-2147483616,2.0,1.0,7.0,3.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,51194,0
-2147483616,1.0,2.0,3.0,46.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51201,0
-2147483616,1.0,3.0,76.0,5.0,2.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51202,0
-2147483616,1.0,2.0,5.0,10.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51203,0
-2147483617,2.0,3.0,1.0,119.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51525,0
-2147483617,2.0,3.0,1.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51559,0
-2147483617,2.0,3.0,4.0,1.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51569,0
-2147483617,1.0,2.0,4.0,46.0,92.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51570,0
-2147483617,1.0,2.0,4.0,46.0,92.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51571,0
-2147483617,1.0,2.0,7.0,4.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51575,0
-2147483617,1.0,46.0,4.0,2.0,8.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51576,0
-2147483619,74.0,38.0,70.0,37.0,71.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51656,0
-2147483619,2.0,1.0,7.0,64.0,19.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51657,0
-2147483619,1.0,2.0,3.0,7.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51658,0
-2147483619,1.0,2.0,5.0,3.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51659,0
-2147483619,1.0,2.0,46.0,3.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51660,0
-2147483619,1.0,2.0,4.0,5.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51661,0
-2147483619,4.0,1.0,46.0,6.0,2.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51662,0
-2147483620,1.0,2.0,7.0,5.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51752,0
-2147483615,1.0,3.0,4.0,5.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51755,0
-2147483620,1.0,3.0,46.0,2.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51768,0
-2147483620,1.0,46.0,8.0,3.0,17.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51778,0
-2147483616,5.0,6.0,4.0,1.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,51820,0
-2147483620,2.0,1.0,46.0,4.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51830,0
-2147483620,2.0,1.0,3.0,4.0,13.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51831,0
-2147483623,3.0,4.0,2.0,1.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,52364,0
-2147483625,2.0,1.0,3.0,6.0,9.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,52411,0
-2147483626,3.0,21.0,68.0,36.0,59.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,52456,0
-2147483626,3.0,2.0,6.0,1.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,52457,0
-2147483626,1.0,3.0,4.0,46.0,2.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,52483,0
-2147483626,2.0,3.0,1.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,52487,0
-2147483626,2.0,3.0,1.0,7.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,52488,0
-2147483627,4.0,3.0,7.0,46.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,52612,0
-2147483627,4.0,2.0,3.0,1.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,52613,0
-2147483627,1.0,2.0,18.0,46.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,52617,0
-2147483627,1.0,2.0,3.0,10.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,52622,0
-2147483627,4.0,46.0,2.0,5.0,1.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,52626,0
-2147483628,1.0,2.0,3.0,5.0,55.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,52656,0
-2147483625,2.0,3.0,4.0,23.0,1.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,52657,0
-2147483628,2.0,3.0,4.0,1.0,9.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,52707,0
-2147483628,2.0,1.0,3.0,46.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,52708,0
-2147483628,3.0,5.0,1.0,4.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,52712,0
-2147483628,1.0,2.0,3.0,46.0,66.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,52716,0
-2147483628,1.0,5.0,49.0,27.0,51.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,52721,0
-2147483628,2.0,1.0,5.0,36.0,80.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,52726,0
-2147483628,1.0,2.0,7.0,3.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,52731,0
-2147483628,1.0,2.0,46.0,5.0,73.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,52832,0
-2147483629,1.0,3.0,2.0,5.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,52890,0
-2147483623,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,52898,0
-2147483629,1.0,3.0,2.0,4.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,52906,0
-2147483629,1.0,2.0,4.0,126.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,52915,0
-2147483629,2.0,1.0,3.0,4.0,45.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,52916,0
-2147483629,2.0,3.0,4.0,6.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,52920,0
-2147483630,1.0,3.0,4.0,112.0,104.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,53196,0
-2147483630,1.0,2.0,4.0,45.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,53197,0
-2147483630,2.0,1.0,4.0,10.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,53198,0
-2147483630,1.0,11.0,23.0,21.0,28.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,53199,0
-2147483630,3.0,46.0,1.0,63.0,30.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,53200,0
-2147483627,1.0,3.0,2.0,4.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,53201,0
-2147483630,1.0,2.0,46.0,18.0,23.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,53202,0
-2147483630,85.0,105.0,33.0,1.0,94.0,429496.7295,429496.7295,429496.7295,407686.3487,11.0498,121.0466,53319,0
-2147483627,1.0,2.0,3.0,4.0,9.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,53321,0
15,2.0,1.0,3.0,4.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,53351,0
-2147483630,27.0,1.0,2.0,111.0,85.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,53355,0
-2147483630,1.0,2.0,46.0,3.0,92.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,53373,0
-2147483628,1.0,3.0,2.0,6.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,53462,0
-2147483632,1.0,2.0,4.0,3.0,16.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,53479,0
-2147483632,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,53544,0
-2147483632,1.0,4.0,3.0,2.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,53545,0
-2147483632,1.0,4.0,3.0,7.0,2.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,53546,0
-2147483632,3.0,2.0,6.0,1.0,24.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,53547,0
-2147483632,1.0,46.0,100.0,3.0,12.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,53548,0
-2147483632,100.0,2.0,65.0,121.0,1.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,53549,0
-2147483632,2.0,3.0,4.0,31.0,80.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,53550,0
-2147483632,2.0,3.0,5.0,9.0,106.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,53555,0
-2147483632,1.0,2.0,3.0,100.0,69.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,53556,0
-2147483632,1.0,100.0,10.0,4.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,53557,0
-2147483632,1.0,46.0,100.0,6.0,68.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,53562,0
-2147483632,2.0,3.0,1.0,4.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,53563,0
-2147483632,2.0,1.0,66.0,108.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,53590,0
-2147483632,1.0,2.0,3.0,5.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,53594,0
-2147483632,1.0,47.0,63.0,17.0,30.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,53685,0
-2147483632,1.0,2.0,4.0,100.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,53692,0
-2147483632,5.0,46.0,2.0,3.0,17.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,53693,0
-2147483632,1.0,2.0,21.0,4.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,53694,0
-2147483632,46.0,2.0,45.0,100.0,47.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,53695,0
-2147483632,2.0,3.0,1.0,4.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,53696,0
-2147483635,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,53697,0
-2147483637,3.0,4.0,2.0,66.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,53996,0
-2147483637,2.0,1.0,5.0,4.0,10.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,53997,0
-2147483637,1.0,4.0,3.0,2.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,53998,0
-2147483637,2.0,3.0,5.0,80.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54002,0
-2147483637,2.0,3.0,1.0,46.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54007,0
-2147483637,1.0,2.0,4.0,46.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54014,0
-2147483637,1.0,3.0,2.0,46.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54015,0
-2147483637,2.0,6.0,1.0,3.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54103,0
-2147483637,1.0,3.0,7.0,46.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,54104,0
-2147483637,4.0,1.0,3.0,119.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54108,0
-2147483637,3.0,2.0,46.0,1.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54115,0
-2147483637,1.0,2.0,7.0,5.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54119,0
-2147483637,2.0,1.0,3.0,100.0,25.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54124,0
-2147483637,3.0,2.0,100.0,4.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54129,0
-2147483637,1.0,100.0,2.0,46.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54153,0
-2147483637,1.0,2.0,105.0,5.0,23.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54158,0
-2147483637,1.0,2.0,46.0,3.0,17.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54180,0
-2147483637,100.0,1.0,3.0,8.0,64.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54181,0
-2147483638,4.0,46.0,1.0,3.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54186,0
-2147483638,46.0,1.0,4.0,6.0,36.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,54193,0
-2147483638,1.0,51.0,46.0,2.0,23.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54197,0
-2147483638,1.0,2.0,100.0,3.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54332,0
-2147483638,1.0,3.0,2.0,4.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54340,0
-2147483631,1.0,5.0,6.0,2.0,9.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,54421,0
-2147483631,3.0,7.0,6.0,5.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54426,0
-2147483638,1.0,3.0,4.0,5.0,2.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54464,0
-2147483638,2.0,1.0,6.0,7.0,13.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54482,0
-2147483638,1.0,3.0,2.0,4.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54487,0
-2147483638,3.0,46.0,73.0,66.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54489,0
-2147483638,1.0,2.0,4.0,3.0,30.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54493,0
-2147483638,2.0,1.0,46.0,3.0,58.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54494,0
-2147483638,1.0,3.0,46.0,2.0,98.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54495,0
