49,1.0,2.0,3.0,4.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,20007,0
49,1.0,2.0,3.0,5.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,20046,0
-47,1.0,2.0,4.0,3.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,20141,0
9,1.0,3.0,2.0,4.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,20207,0
50,1.0,2.0,6.0,8.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,20251,0
50,1.0,3.0,4.0,2.0,21.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,20260,0
44,2.0,1.0,3.0,100.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,20267,0
-47,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,20296,0
48,1.0,2.0,6.0,10.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,20415,0
50,1.0,2.0,3.0,6.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,20673,0
48,2.0,3.0,1.0,6.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,20674,0
-23,2.0,1.0,4.0,3.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,20853,0
-43,1.0,2.0,3.0,5.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,20988,0
47,2.0,1.0,3.0,5.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,21013,0
50,2.0,1.0,3.0,6.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,21023,0
48,2.0,3.0,1.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,21024,0
-45,1.0,2.0,3.0,4.0,6.0,429496.7295,429496.7295,429496.7295,407686.3487,11.0498,121.0466,21439,0
-5,3.0,6.0,5.0,4.0,1.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,21540,0
-8,3.0,2.0,1.0,7.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,21633,0
49,1.0,3.0,2.0,4.0,8.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,21636,0
-47,2.0,1.0,3.0,5.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,21702,0
50,1.0,2.0,3.0,8.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,21764,0
48,1.0,3.0,4.0,28.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,21765,0
-2,3.0,1.0,2.0,5.0,4.0,429496.7295,429496.7295,429496.7295,412719.5135,11.0498,121.0465,22256,0
-45,1.0,4.0,3.0,46.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,22347,0
-22,1.0,4.0,2.0,3.0,9.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,22386,0
49,1.0,2.0,17.0,3.0,12.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,22452,0
50,1.0,3.0,2.0,46.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,22453,0
48,1.0,2.0,4.0,3.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,22542,0
50,1.0,2.0,3.0,5.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,22559,0
-11,3.0,2.0,4.0,1.0,5.0,429496.7295,429496.7295,429496.7295,407686.3487,11.0498,121.0466,22724,0
50,3.0,2.0,1.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,22912,0
-43,5.0,1.0,2.0,46.0,11.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,23112,0
50,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,23119,0
50,1.0,3.0,4.0,5.0,2.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,23202,0
5,3.0,4.0,2.0,1.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,23273,0
50,1.0,2.0,4.0,3.0,9.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,23279,0
-47,1.0,3.0,2.0,4.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0464,23738,0
-32,2.0,3.0,39.0,1.0,45.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,23883,0
-47,2.0,3.0,1.0,4.0,9.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,23954,0
9,3.0,6.0,1.0,2.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,23985,0
8,2.0,1.0,4.0,6.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,24065,0
-46,1.0,2.0,3.0,4.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,24089,0
49,1.0,3.0,4.0,2.0,8.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,24108,0
50,2.0,1.0,5.0,4.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,24133,0
45,3.0,4.0,5.0,2.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,24167,0
-47,2.0,8.0,3.0,1.0,9.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,24299,0
-12,2.0,1.0,3.0,10.0,9.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,24314,0
-9,2.0,1.0,3.0,5.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,24315,0
-12,2.0,1.0,4.0,3.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,24316,0
1,3.0,1.0,2.0,6.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,24530,0
10,3.0,1.0,4.0,5.0,2.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,24626,0
50,2.0,3.0,1.0,4.0,37.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,24649,0
48,3.0,2.0,4.0,1.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,24661,0
50,1.0,2.0,3.0,8.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,24666,0
-13,3.0,6.0,4.0,7.0,1.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,24706,0
6,3.0,1.0,4.0,2.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,24715,0
-6,4.0,3.0,7.0,2.0,1.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,24886,0
50,1.0,2.0,3.0,9.0,8.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,25181,0
-47,2.0,1.0,4.0,8.0,9.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,25187,0
-7,2.0,1.0,3.0,5.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,25192,0
50,2.0,1.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0464,25213,0
47,1.0,2.0,3.0,6.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0464,25214,0
50,1.0,2.0,4.0,3.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0463,25247,0
50,2.0,1.0,4.0,5.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,25274,0
50,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,411041.7919,11.0498,121.0466,25407,0
50,1.0,2.0,3.0,11.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,25408,0
50,1.0,3.0,2.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,25409,0
50,2.0,1.0,3.0,4.0,17.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,25499,0
47,2.0,3.0,1.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,25517,0
50,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,25537,0
43,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,25545,0
-42,1.0,3.0,2.0,4.0,5.0,429496.7295,429496.7295,429496.7295,411041.7919,11.0498,121.0466,26285,0
-44,1.0,3.0,2.0,46.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,26286,0
50,1.0,3.0,2.0,4.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,26382,0
49,1.0,2.0,3.0,5.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,26383,0
50,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,26441,0
-44,1.0,2.0,5.0,3.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0467,26451,0
-47,1.0,2.0,3.0,6.0,8.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,26456,0
-31,1.0,2.0,3.0,4.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,26494,0
50,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,26545,0
37,3.0,2.0,4.0,8.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,26686,0
47,1.0,2.0,4.0,10.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,26804,0
-45,1.0,2.0,46.0,3.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,26910,0
-47,3.0,2.0,1.0,4.0,9.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,26911,0
50,1.0,2.0,3.0,4.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,26942,0
-47,1.0,3.0,4.0,2.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,27010,0
49,1.0,2.0,10.0,100.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,27204,0
50,1.0,2.0,4.0,3.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,27205,0
49,1.0,3.0,5.0,2.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,27206,0
-38,1.0,3.0,7.0,4.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,27244,0
-45,1.0,2.0,4.0,46.0,30.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,27299,0
-46,1.0,2.0,3.0,6.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,27300,0
50,2.0,1.0,5.0,4.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,27378,0
-38,2.0,3.0,1.0,10.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,27422,0
50,1.0,3.0,46.0,6.0,66.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,27502,0
50,1.0,2.0,46.0,43.0,112.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,27503,0
47,1.0,46.0,4.0,2.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,27504,0
50,1.0,4.0,2.0,3.0,21.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,27505,0
50,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,27506,0
-40,1.0,2.0,46.0,100.0,9.0,429496.7295,429496.7295,429496.7295,412719.5135,11.0498,121.0466,27633,0
-41,2.0,1.0,3.0,8.0,13.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,27703,0
-28,2.0,1.0,3.0,8.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,27735,0
-2,2.0,3.0,1.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,27765,0
-47,2.0,1.0,3.0,4.0,8.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,27855,0
50,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,27928,0
50,1.0,46.0,2.0,3.0,12.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,27929,0
